#blinkered/attestations/2 language=sl words=71718 sources=16 built=2026-09-23 digest=7af1a83ea5cb63a5
#tokens gut=121857 ia=19609516 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 web:24ur.com=954337 web:delo.si=1274330 web:demokracija.si=112959 web:dnevnik.si=86190 web:metropolitan.si=186935 web:mladina.si=243447 web:n1info.si=638953 web:primorske.si=166070 web:reporter.si=251841 web:siol.net=136586 web:svet24.si=172865 web:zurnal24.si=78516 wiki:sl=64118158 wikisource:sl=43823654
PREVEDRIL	wikisource:sl	1	wikisource:sl:10920
PREVERIVA	wikisource:sl	1	wikisource:sl:22086
PREVEŠAJO	wikisource:sl	1	wikisource:sl:11447
PREVEŠAL	web:zurnal24.si,wikisource:sl	1,1	web:zurnal24.si:https://zurnal24.si/slovenija/komentarji-in-kolumne/janja-z-odliko-koper-s-porazom-464723 wikisource:sl:5410
PREVEST	wikisource:sl	1	wikisource:sl:37063
PREVETO	wikisource:sl	1	wikisource:sl:19837
PREVEZAM	wikisource:sl	1	wikisource:sl:3334
PREVEŽEŠ	wikisource:sl	1	wikisource:sl:36291
PREVIDNOSTIM	wikisource:sl	1	wikisource:sl:20565
PREVIJEM	wikisource:sl	1	wikisource:sl:36577
PREVLADAJ	wikisource:sl	1	wikisource:sl:37756
PREVRAČAJTE	wikisource:sl	1	wikisource:sl:27185
PREVRAČAT	wikisource:sl	1	wikisource:sl:22411
PREVRETA	wikisource:sl	1	wikisource:sl:15031
PREVRETIM	wikisource:sl	1	wikisource:sl:32556
PREVRITE	wikisource:sl	1	wikisource:sl:10917
PREVRNETE	wikisource:sl	1	wikisource:sl:3404
PREVRNIVA	wikisource:sl	1	wikisource:sl:35534
PREVRTAM	wikisource:sl	1	wikisource:sl:34915
PREVRTAVA	wikisource:sl	1	wikisource:sl:34940
PREVSILJIVO	wikisource:sl	1	wikisource:sl:10925
PREVZEMAJ	wikisource:sl	1	wikisource:sl:37900
PREVZEMITA	wikisource:sl	1	wikisource:sl:30285
PREŽAGALA	wikisource:sl	1	wikisource:sl:29997
PREŽARILO	wikisource:sl	1	wikisource:sl:20139
PREZAUPLJIVE	wikisource:sl	1	wikisource:sl:11760
PREZAUPLJIVI	wikisource:sl	1	wikisource:sl:31550
PREZELENA	wikisource:sl	1	wikisource:sl:14575
PREZELENO	wikisource:sl	1	wikisource:sl:38341
PREŽENIVA	wikisource:sl	1	wikisource:sl:29091
PREŽGALI	wikisource:sl	1	wikisource:sl:41124
PREŽGANEM	wikisource:sl	1	wikisource:sl:18135
PREŽGANIH	wikisource:sl	1	wikisource:sl:35545
PREŽIVEM	wikisource:sl	1	wikisource:sl:10925
PREZNOJENEMU	wikisource:sl	1	wikisource:sl:41095
PREZNOJITI	wikisource:sl	1	wikisource:sl:20158
PREZRAČILO	wikisource:sl	1	wikisource:sl:35545
PREZRETA	wikisource:sl	1	wikisource:sl:41317
PREŽVEKOVAT	wikisource:sl	1	wikisource:sl:18973
PREŽVEKUJEM	wikisource:sl	1	wikisource:sl:21587
PREŽVEKUJEMO	wikisource:sl	1	wikisource:sl:24379
PREŽVEKUJEŠ	wikisource:sl	1	wikisource:sl:24391
PRHAJOČA	wikisource:sl	1	wikisource:sl:11452
PRHAŠ	wikisource:sl	1	wikisource:sl:20403
PRHAVA	wikisource:sl	1	wikisource:sl:3159
PRHUTAJOČI	wikisource:sl	1	wikisource:sl:20158
PRHUTAMO	wikisource:sl	1	wikisource:sl:20134
PRIBIJAJ	wikisource:sl	1	wikisource:sl:29940
PRIBIJMO	wikisource:sl	1	wikisource:sl:37204
PRIBLIŽAJTA	wikisource:sl	1	wikisource:sl:28656
PRIBLIŽAJVA	wikisource:sl	1	wikisource:sl:18983
PRIBLIŽEVAT	wikisource:sl	1	wikisource:sl:22915
PRIBLIŽUJOČEGA	web:delo.si,wikisource:sl	1,1	web:delo.si:https://www.delo.si/sport/nogomet/nekdanjega-angleskega-reprezentanta-povozil-valjar-nato-je-se-stopil-na-igrisce wikisource:sl:11587
PRIBORJEN	wikisource:sl	1	wikisource:sl:22061
PRIČAKANA	wikisource:sl	1	wikisource:sl:41745
PRIČKAŠ	wikisource:sl	1	wikisource:sl:40705
PRICURLJATI	wikisource:sl	1	wikisource:sl:39151
PRIDANIČEM	wikisource:sl	1	wikisource:sl:18750
PRIDIGAJTE	wikisource:sl	1	wikisource:sl:34013
PRIDIVA	wikisource:sl	1	wikisource:sl:23432
PRIDRVETI	wikisource:sl	1	wikisource:sl:3139
PRIDRŽUJETE	wikisource:sl	1	wikisource:sl:11626
PRIDUŠIJO	wikisource:sl	1	wikisource:sl:10910
PRIDUŠILE	wikisource:sl	1	wikisource:sl:3139
PRIGANJAJMO	wikisource:sl	1	wikisource:sl:37782
PRIGARANIM	wikisource:sl	1	wikisource:sl:31137
PRIGOLJUFALI	wikisource:sl	1	wikisource:sl:19811
PRIGOLJUFANIM	wikisource:sl	1	wikisource:sl:29612
PRIGOSPODARI	wikisource:sl	1	wikisource:sl:11636
PRIGRABIJO	wikisource:sl	1	wikisource:sl:3460
PRIGRIZNETA	wikisource:sl	1	wikisource:sl:39785
PRIGRIZNILE	wikisource:sl	1	wikisource:sl:18244
PRIHULIŠ	wikisource:sl	1	wikisource:sl:5482
PRIIGRAŠ	wikisource:sl	1	wikisource:sl:39521
PRIIGRATE	wikisource:sl	1	wikisource:sl:18725
PRIJAHAŠ	wikisource:sl	1	wikisource:sl:10917
PRIJAŠ	wikisource:sl	1	wikisource:sl:23477
PRIJATELJČKE	wikisource:sl	1	wikisource:sl:10146
PRIJATELJČKOMA	wikisource:sl	1	wikisource:sl:31799
PRIJATELJIČINEMU	wikisource:sl	1	wikisource:sl:8687
PRIJATELJUJEVA	wikisource:sl	1	wikisource:sl:5410
PRIJEMAJOČE	wikisource:sl	1	wikisource:sl:31850
PRIJETEM	wikisource:sl	1	wikisource:sl:28165
PRIJETNIMA	wikisource:sl	1	wikisource:sl:28839
PRIJEZDIMO	wikisource:sl	1	wikisource:sl:32872
PRIKIMAVAJTE	wikisource:sl	1	wikisource:sl:40715
PRIKLENETE	wikisource:sl	1	wikisource:sl:30967
PRIKLENEVA	wikisource:sl	1	wikisource:sl:10984
PRIKLENIT	wikisource:sl	1	wikisource:sl:13667
PRIKOPALO	wikisource:sl	1	wikisource:sl:11449
PRIKRADETA	wikisource:sl	1	wikisource:sl:2863
PRIKRADI	wikisource:sl	1	wikisource:sl:28861
PRIKRAJŠAJTE	wikisource:sl	1	wikisource:sl:22717
PRIKRIVAJOČI	wikisource:sl	1	wikisource:sl:34013
PRIKUPIVA	wikisource:sl	1	wikisource:sl:40287
PRIKUPNEJŠE	wikisource:sl	1	wikisource:sl:22303
PRILAŠČAŠ	wikisource:sl	1	wikisource:sl:40650
PRILAŠČATE	wikisource:sl	1	wikisource:sl:37114
PRILEGAŠ	wikisource:sl	1	wikisource:sl:8745
PRILEZETE	wikisource:sl	1	wikisource:sl:11276
PRILEŽNICAM	wikisource:sl	1	wikisource:sl:2861
PRILIZNEJO	wikisource:sl	1	wikisource:sl:3705
PRILIZNI	wikisource:sl	1	wikisource:sl:3463
PRILIZNILI	wikisource:sl	1	wikisource:sl:10921
PRILIZNJENCE	wikisource:sl	1	wikisource:sl:32960
PRILIZNJENKE	wikisource:sl	1	wikisource:sl:29328
PRILIZUJOČ	wikisource:sl	1	wikisource:sl:10820
PRILJUBIŠ	wikisource:sl	1	wikisource:sl:8727
PRIMITIVKA	wikisource:sl	1	wikisource:sl:20061
PRIMITIVKE	wikisource:sl	1	wikisource:sl:40756
PRINCESKINEM	wikisource:sl	1	wikisource:sl:12091
PRINCESKINI	wikisource:sl	1	wikisource:sl:7213
PRIPASALE	wikisource:sl	1	wikisource:sl:18724
PRIPETITA	wikisource:sl	1	wikisource:sl:19802
PRIPIŠEVA	wikisource:sl	1	wikisource:sl:3597
PRIPLAZIVA	wikisource:sl	1	wikisource:sl:36364
PRIPLEŠEJO	wikisource:sl	1	wikisource:sl:9067
PRIPLEZAMO	wikisource:sl	1	wikisource:sl:38324
PRIPLUJEŠ	wikisource:sl	1	wikisource:sl:13618
PRIPOGNJENIMI	wikisource:sl	1	wikisource:sl:38324
PRIPOTUJEŠ	wikisource:sl	1	wikisource:sl:24491
PRIPREŠ	wikisource:sl	1	wikisource:sl:31579
PRIPRITE	wikisource:sl	1	wikisource:sl:8461
PRIREJAJTE	wikisource:sl	1	wikisource:sl:35574
PRIREJAŠ	wikisource:sl	1	wikisource:sl:23355
PRIRINI	wikisource:sl	1	wikisource:sl:18894
PRIROČNEJŠEGA	wikisource:sl	1	wikisource:sl:40764
PRIŠČIPNITI	wikisource:sl	1	wikisource:sl:13990
PRIŠEPETAVATA	wikisource:sl	1	wikisource:sl:40662
PRISESAJ	wikisource:sl	1	wikisource:sl:11187
PRISESALI	wikisource:sl	1	wikisource:sl:8027
PRIŠITEGA	wikisource:sl	1	wikisource:sl:18217
PRISKAKLJAM	wikisource:sl	1	wikisource:sl:29296
PRISLUHNITA	wikisource:sl	1	wikisource:sl:11099
PRISLUŠKOVALCA	wikisource:sl	1	wikisource:sl:22317
PRISLUŠKOVALNEM	wikisource:sl	1	wikisource:sl:34979
PRISLUŠKUJ	wikisource:sl	1	wikisource:sl:40787
PRISLUŠKUJTA	wikisource:sl	1	wikisource:sl:35545
PRISLUŠKUJTE	wikisource:sl	1	wikisource:sl:41169
PRISMODILE	wikisource:sl	1	wikisource:sl:22932
PRISTANIMO	wikisource:sl	1	wikisource:sl:7850
PRISTOPANJEM	wikisource:sl	1	wikisource:sl:36656
PRISTRANSKEMU	web:24ur.com,web:mladina.si,web:svet24.si,wikisource:sl	1,1,1,1	web:24ur.com:https://www.24ur.com/novice/tujina/ukrajina/ne-vem-ali-se-bom-vrnil-ziv-ali-v-krsti-prosim-resite-me.html web:mladina.si:https://www.mladina.si/250785/cetrti-krog/ web:svet24.si:https://svet24.si/revija/jana/novice/politika/politiki-besede-janin-uvodnik-1927740 wikisource:sl:39840
PRISTRIZI	wikisource:sl	1	wikisource:sl:5271
PRITEGNJENO	wikisource:sl	1	wikisource:sl:26321
PRITEKANJA	wikisource:sl	1	wikisource:sl:39024
PRITISNIVA	wikisource:sl	1	wikisource:sl:11775
PRITLIKAVCIH	wikisource:sl	1	wikisource:sl:23028
PRITOŽUJEVA	wikisource:sl	1	wikisource:sl:11871
PRIVABIVA	wikisource:sl	1	wikisource:sl:14658
PRIVABLJAJOČE	wikisource:sl	1	wikisource:sl:31850
PRIVARIL	wikisource:sl	1	wikisource:sl:20158
PRIVEDENEMU	wikisource:sl	1	wikisource:sl:3318
PRIVEDEVA	wikisource:sl	1	wikisource:sl:32062
PRIVEDIMO	wikisource:sl	1	wikisource:sl:29319
PRIVEST	wikisource:sl	1	wikisource:sl:36296
PRIVEŽITA	wikisource:sl	1	wikisource:sl:32062
PRIVEZUJEŠ	wikisource:sl	1	wikisource:sl:10920
PRIVIHRATE	wikisource:sl	1	wikisource:sl:32219
PRIVIJAM	wikisource:sl	1	wikisource:sl:30952
PRIVIJMO	wikisource:sl	1	wikisource:sl:8066
PRIVLAČIVA	wikisource:sl	1	wikisource:sl:27189
PRIVLEČEVA	wikisource:sl	1	wikisource:sl:40731
PRIVLECIMO	wikisource:sl	1	wikisource:sl:10576
PRIVLECITA	wikisource:sl	1	wikisource:sl:31850
PRIVOLIVA	wikisource:sl	1	wikisource:sl:23884
PRIVRŠIJO	wikisource:sl	1	wikisource:sl:28269
PRIVZDIGNIVA	wikisource:sl	1	wikisource:sl:40732
PRIZANESLJIVEJE	wikisource:sl	1	wikisource:sl:2018
PRIŽENEVA	wikisource:sl	1	wikisource:sl:4718
PRIŽENIJO	wikisource:sl	1	wikisource:sl:19002
PRIŽENIMO	wikisource:sl	1	wikisource:sl:35655
PRODAJAJTA	wikisource:sl	1	wikisource:sl:3463
PRODRETE	wikisource:sl	1	wikisource:sl:37717
PRODRITE	wikisource:sl	1	wikisource:sl:37229
PROLETARKO	wikisource:sl	1	wikisource:sl:39650
PROPADAŠ	wikisource:sl	1	wikisource:sl:41872
PROPADEVA	wikisource:sl	1	wikisource:sl:3597
PROSTAŠTEV	wikisource:sl	1	wikisource:sl:37308
PROTESTIRATE	wikisource:sl	1	wikisource:sl:23456
PROTESTIRAVA	wikisource:sl	1	wikisource:sl:15037
PROTIČLOVEŠKI	wikisource:sl	1	wikisource:sl:34013
PROTINARAVNE	wikisource:sl	1	wikisource:sl:26365
PROTIUDARCE	wikisource:sl	1	wikisource:sl:23279
PROUČIVA	wikisource:sl	1	wikisource:sl:3465
PROUČUJETE	wikisource:sl	1	wikisource:sl:29437
PROVOCIRATE	wikisource:sl	1	wikisource:sl:31223
PRŠIM	wikisource:sl	1	wikisource:sl:13907
PRUČK	wikisource:sl	1	wikisource:sl:15088
PRVAKOVO	wikisource:sl	1	wikisource:sl:3071
PSIHIATROVE	wikisource:sl	1	wikisource:sl:14890
PTIČKAMI	wikisource:sl	1	wikisource:sl:32214
PUBERTETNA	wikisource:sl	1	wikisource:sl:14707
PUDINGOVO	wikisource:sl	1	wikisource:sl:41147
PUHALNIKOM	wikisource:sl	1	wikisource:sl:26031
PUHAT	wikisource:sl	1	wikisource:sl:36683
PUHKU	wikisource:sl	1	wikisource:sl:10374
PUHLEMU	wikisource:sl	1	wikisource:sl:19159
PUHLOGLAVO	wikisource:sl	1	wikisource:sl:40287
PULIJI	wikisource:sl	1	wikisource:sl:40651
PUNČKINEM	wikisource:sl	1	wikisource:sl:13965
PUNČKINIMI	wikisource:sl	1	wikisource:sl:14664
PUNKTIRALI	wikisource:sl	1	wikisource:sl:11075
PURITANCU	wikisource:sl	1	wikisource:sl:3602
PURITANKE	wikisource:sl	1	wikisource:sl:33001
PUŠČAJVA	wikisource:sl	1	wikisource:sl:10948
PUSTIMA	wikisource:sl	1	wikisource:sl:5566
PUSTOVALA	wikisource:sl	1	wikisource:sl:10938
RABARBARINE	wikisource:sl	1	wikisource:sl:38691
RACAJOČEGA	wikisource:sl	1	wikisource:sl:11510
RACAŠ	wikisource:sl	1	wikisource:sl:5271
RAČKOM	wikisource:sl	1	wikisource:sl:13960
RADIJEVE	wikisource:sl	1	wikisource:sl:36312
RADIOAMATERKA	wikisource:sl	1	wikisource:sl:36312
RADODARNEJE	wikisource:sl	1	wikisource:sl:8473
RADODARNEM	wikisource:sl	1	wikisource:sl:41736
RADOŽIVKO	wikisource:sl	1	wikisource:sl:9068
RAGLJI	wikisource:sl	1	wikisource:sl:20360
RAHLJAM	wikisource:sl	1	wikisource:sl:20158
RAKOVICAM	wikisource:sl	1	wikisource:sl:18918
RAŠPE	wikisource:sl	1	wikisource:sl:13606
RAVNATELJEVIMI	wikisource:sl	1	wikisource:sl:41336
RAVNODUŠNEŽ	wikisource:sl	1	wikisource:sl:31494
RAVSANJEM	wikisource:sl	1	wikisource:sl:11710
RAVSAT	wikisource:sl	1	wikisource:sl:39550
RAZBESNETI	wikisource:sl	1	wikisource:sl:11511
RAZBESNIJO	wikisource:sl	1	wikisource:sl:22269
RAZBESNIŠ	wikisource:sl	1	wikisource:sl:11351
RAZBESNJEN	wikisource:sl	1	wikisource:sl:37764
RAZBESNJENI	wikisource:sl	1	wikisource:sl:27717
RAZBEŽITE	wikisource:sl	1	wikisource:sl:3463
RAZBIJAJMO	wikisource:sl	1	wikisource:sl:35719
RAZBIJALCEV	wikisource:sl	1	wikisource:sl:30549
RAZBIJTA	wikisource:sl	1	wikisource:sl:40432
RAZBIJVA	wikisource:sl	1	wikisource:sl:22979
RAZBISTRIŠ	wikisource:sl	1	wikisource:sl:7788
RAZBISTRIT	wikisource:sl	1	wikisource:sl:29997
RAZBLINJENIH	wikisource:sl	1	wikisource:sl:40998
RAZBLINJENIM	wikisource:sl	1	wikisource:sl:40348
RAZBLINJENIMI	wikisource:sl	1	wikisource:sl:20406
RAZBOLEN	wikisource:sl	1	wikisource:sl:22336
RAZBOLENIM	wikisource:sl	1	wikisource:sl:27717
RAZBOLIJO	wikisource:sl	1	wikisource:sl:10900
RAZBOLIM	wikisource:sl	1	wikisource:sl:5802
RAZBRALE	web:mladina.si,wikisource:sl	1,1	web:mladina.si:https://www.mladina.si/251072/zakaj-alternativa-za-nemcijo-zaradi-obcutka/ wikisource:sl:11971
RAZBRAZDALE	wikisource:sl	1	wikisource:sl:10376
RAZBRZDANCE	wikisource:sl	1	wikisource:sl:36233
RAZBURJAJTA	wikisource:sl	1	wikisource:sl:8482
RAZBURJAJVA	wikisource:sl	1	wikisource:sl:8482
RAZBURKAJO	wikisource:sl	1	wikisource:sl:11645
RAZBURKAVA	wikisource:sl	1	wikisource:sl:40374
RAZBURLJIVEMU	wikisource:sl	1	wikisource:sl:27483
RAZCAPANOST	wikisource:sl	1	wikisource:sl:8486
RAZCAPANOSTI	wikisource:sl	1	wikisource:sl:37869
RAZCEFRAM	wikisource:sl	1	wikisource:sl:35475
RAZCEPKOV	wikisource:sl	1	wikisource:sl:22303
RAZČESNI	wikisource:sl	1	wikisource:sl:33187
RAZČETVERILA	wikisource:sl	1	wikisource:sl:6632
RAZČLOVEČENJU	web:24ur.com,wikisource:sl	1,1	web:24ur.com:https://www.24ur.com/novice/tujina/golob-gospod-netanjahu-ustavite-to-vojno.html wikisource:sl:26764
RAZDEDINITE	wikisource:sl	1	wikisource:sl:30288
RAZDEDINJENA	wikisource:sl	1	wikisource:sl:3636
RAZDEVIČIL	wikisource:sl	1	wikisource:sl:19448
RAZDEVIČIMO	wikisource:sl	1	wikisource:sl:19407
RAZDIRAJMO	wikisource:sl	1	wikisource:sl:10917
RAZDIRALCE	wikisource:sl	1	wikisource:sl:26201
RAZDIRATA	wikisource:sl	1	wikisource:sl:23983
RAZDIRAVA	wikisource:sl	1	wikisource:sl:37675
RAZDIVJALE	wikisource:sl	1	wikisource:sl:13765
RAZDIVJALI	wikisource:sl	1	wikisource:sl:40700
RAZDRAŽLJIVEMU	wikisource:sl	1	wikisource:sl:22353
RAZDRITA	wikisource:sl	1	wikisource:sl:39800
RAZDRIVA	wikisource:sl	1	wikisource:sl:21347
RAZDVAJAŠ	wikisource:sl	1	wikisource:sl:6239
RAZDVOJIM	wikisource:sl	1	wikisource:sl:32706
RAZGALJAM	wikisource:sl	1	wikisource:sl:39650
RAZGALJENJA	wikisource:sl	1	wikisource:sl:11510
RAZGIBAM	wikisource:sl	1	wikisource:sl:14890
RAZGIBAT	wikisource:sl	1	wikisource:sl:14890
RAZGIBAVAJTE	wikisource:sl	1	wikisource:sl:9419
RAZGIBAVALA	wikisource:sl	1	wikisource:sl:22305
RAZGIBAVAT	wikisource:sl	1	wikisource:sl:8926
RAZGLABLJAVA	wikisource:sl	1	wikisource:sl:29465
RAZGLEJTA	wikisource:sl	1	wikisource:sl:11187
RAZGNAT	wikisource:sl	1	wikisource:sl:29298
RAZGRABLJENI	wikisource:sl	1	wikisource:sl:20155
RAZGRAJAŠKIH	wikisource:sl	1	wikisource:sl:11084
RAZGRAJATA	wikisource:sl	1	wikisource:sl:30679
RAZGREBEJO	wikisource:sl	1	wikisource:sl:11633
RAZGRNIVA	wikisource:sl	1	wikisource:sl:3071
RAZHODE	web:metropolitan.si,web:n1info.si,web:svet24.si,wikisource:sl	1,1,1,1	web:metropolitan.si:https://www.metropolitan.si/novice/svet/prvi-obisk-milanka-zet-hcerka-odnosi-hrana-9-26/ web:n1info.si:https://n1info.si/magazin/zanje-se-zacenja-novo-zivljenje-stiri-znamenja-caka-velika-sprememba/ web:svet24.si:https://svet24.si/njena/estrada/traci/domaci/demetra-malalan-30-let-1927802 wikisource:sl:4423
RAZHUDEN	wikisource:sl	1	wikisource:sl:26374
RAZIDI	wikisource:sl	1	wikisource:sl:21245
RAZISKUJTA	wikisource:sl	1	wikisource:sl:10180
RAZJAHAJMO	wikisource:sl	1	wikisource:sl:32261
RAZJAHAJTA	wikisource:sl	1	wikisource:sl:32871
RAZJAHAM	wikisource:sl	1	wikisource:sl:13606
RAZJOČEVA	wikisource:sl	1	wikisource:sl:11454
RAZJOČI	wikisource:sl	1	wikisource:sl:2978
RAZJOKAVA	wikisource:sl	1	wikisource:sl:35924
RAZKAČIŠ	wikisource:sl	1	wikisource:sl:32409
RAZKAZANE	wikisource:sl	1	wikisource:sl:40756
RAZKAŽEVA	wikisource:sl	1	wikisource:sl:8030
RAZKAZUJTA	wikisource:sl	1	wikisource:sl:3463
RAZKAZUJTE	wikisource:sl	1	wikisource:sl:3463
RAZKLENITE	wikisource:sl	1	wikisource:sl:21464
RAZKOSAJTE	wikisource:sl	1	wikisource:sl:8927
RAZKRAJAJOČIM	web:24ur.com,wikisource:sl	1,1	web:24ur.com:https://www.24ur.com/popin/film_tv/ce-smo-mi-lahko-serijo-pogledali-12-krat-jo-vi-lahko-vsaj-enkrat.html wikisource:sl:20158
RAZKRAJAM	wikisource:sl	1	wikisource:sl:2923
RAZKRAJAMO	wikisource:sl	1	wikisource:sl:10109
RAZKREČIJO	wikisource:sl	1	wikisource:sl:26198
RAZKRIJEVA	wikisource:sl	1	wikisource:sl:29738
RAZKRINKAJMO	wikisource:sl	1	wikisource:sl:8072
RAZKRINKAŠ	wikisource:sl	1	wikisource:sl:11633
RAZKRINKAVANJEM	wikisource:sl	1	wikisource:sl:37876
RAZKROPIVA	wikisource:sl	1	wikisource:sl:35229
RAZKUHANIH	wikisource:sl	1	wikisource:sl:28987
RAZKUŠTRALO	wikisource:sl	1	wikisource:sl:39531
RAZKUŽENO	wikisource:sl	1	wikisource:sl:20406
RAZLETIM	wikisource:sl	1	wikisource:sl:14846
RAZLEZENI	wikisource:sl	1	wikisource:sl:36586
RAZLOMIŠ	wikisource:sl	1	wikisource:sl:20153
RAZMAJAJ	wikisource:sl	1	wikisource:sl:41735
RAZMAKNEŠ	wikisource:sl	1	wikisource:sl:11622
RAZMAKNEVA	wikisource:sl	1	wikisource:sl:10730
RAZMAZANEGA	wikisource:sl	1	wikisource:sl:14680
RAZMAŽI	wikisource:sl	1	wikisource:sl:39921
RAZMEČEMO	wikisource:sl	1	wikisource:sl:33084
RAZMEČI	wikisource:sl	1	wikisource:sl:41316
RAZMEHČANEGA	wikisource:sl	1	wikisource:sl:39840
RAZMESARJENEMU	wikisource:sl	1	wikisource:sl:35770
RAZMETAT	wikisource:sl	1	wikisource:sl:26181
RAZMETAVAJTE	wikisource:sl	1	wikisource:sl:23090
RAZMETAVALO	web:24ur.com,wikisource:sl	2,1	web:24ur.com:https://www.24ur.com/novice/slovenija/vlada-naj-bi-potrdila-predlog-proracunov-za-prihodnji-dve-leti_2.html wikisource:sl:3604
RAZMETAVAMO	wikisource:sl	1	wikisource:sl:31429
RAZMIKAM	wikisource:sl	1	wikisource:sl:32700
RAZMISLIVA	wikisource:sl	1	wikisource:sl:8023
RAZMIŠLJUJEŠ	wikisource:sl	1	wikisource:sl:37182
RAZMNOŽITA	wikisource:sl	1	wikisource:sl:37550
RAZMOČENIMI	wikisource:sl	1	wikisource:sl:34939
RAZMOTAMO	wikisource:sl	1	wikisource:sl:40287
RAZMRCVARIL	wikisource:sl	1	wikisource:sl:32556
RAZMRCVARJEN	wikisource:sl	1	wikisource:sl:28819
RAZMRCVARJENO	wikisource:sl	1	wikisource:sl:3458
RAZMRŠIŠ	wikisource:sl	1	wikisource:sl:8996
RAZNESEM	wikisource:sl	1	wikisource:sl:3430
RAZNESENIH	wikisource:sl	1	wikisource:sl:32556
RAZNOSIŠ	wikisource:sl	1	wikisource:sl:41744
RAZNOŽNO	wikisource:sl	1	wikisource:sl:11476
RAZOBESIŠ	wikisource:sl	1	wikisource:sl:7243
RAZOČARANEC	wikisource:sl	1	wikisource:sl:40747
RAZOČARAŠ	wikisource:sl	1	wikisource:sl:10376
RAZOROŽIŠ	wikisource:sl	1	wikisource:sl:27189
RAZPADAŠ	wikisource:sl	1	wikisource:sl:2923
RAZPARAJMO	wikisource:sl	1	wikisource:sl:8053
RAZPARANJU	wikisource:sl	1	wikisource:sl:26642
RAZPARAŠ	wikisource:sl	1	wikisource:sl:8053
RAZPEČEVALCEV	wikisource:sl	1	wikisource:sl:39516
RAZPIHAN	wikisource:sl	1	wikisource:sl:35879
RAZPIRAM	wikisource:sl	1	wikisource:sl:5271
RAZPLAMTETI	web:delo.si,wikisource:sl	1,1	web:delo.si:https://www.delo.si/novice/svet/trumpu-in-njegovim-denar-bosni-in-hercegovini-kaos wikisource:sl:32148
RAZPOLAGI	wikisource:sl	1	wikisource:sl:24491
RAZPOLOVIM	wikisource:sl	1	wikisource:sl:32556
RAZPOLOVIVA	wikisource:sl	1	wikisource:sl:10730
RAZPOLOŽIM	wikisource:sl	1	wikisource:sl:3162
RAZPOLOŽIŠ	wikisource:sl	1	wikisource:sl:8053
RAZPOREDIVA	wikisource:sl	1	wikisource:sl:10730
RAZPOSAJENKE	wikisource:sl	1	wikisource:sl:10337
RAZPOŠLJETE	wikisource:sl	1	wikisource:sl:3193
RAZPOSTAVITA	wikisource:sl	1	wikisource:sl:14623
RAZPOZNAM	wikisource:sl	1	wikisource:sl:20135
RAZPRAVLJAŠ	wikisource:sl	1	wikisource:sl:24269
RAZPREDAMO	wikisource:sl	1	wikisource:sl:15031
RAZPREDAŠ	web:24ur.com,wikisource:sl	1,1	web:24ur.com:https://www.24ur.com/novice/tujina/nemska-vojska-zavrnila-nemske-oklepnike-in-sklenila-posel-s-patrio.html wikisource:sl:15031
RAZPREDENI	wikisource:sl	1	wikisource:sl:26277
RAZPREDEVA	wikisource:sl	1	wikisource:sl:9067
RAZPRIVA	wikisource:sl	1	wikisource:sl:3387
RAZPRODAM	wikisource:sl	1	wikisource:sl:11863
RAZPROSTREŠ	wikisource:sl	1	wikisource:sl:3636
RAZRAHLJAJ	wikisource:sl	1	wikisource:sl:22317
RAZRAHLJAJVA	wikisource:sl	1	wikisource:sl:11222
RAZRAHLJAM	wikisource:sl	1	wikisource:sl:23097
RAZREŠUJEM	wikisource:sl	1	wikisource:sl:36962
RAZREZOV	wikisource:sl	1	wikisource:sl:39529
RAZSEDLATA	wikisource:sl	1	wikisource:sl:11080
RAZSEKAJ	wikisource:sl	1	wikisource:sl:15445
RAZSEKALE	wikisource:sl	1	wikisource:sl:32323
RAZSODNICO	wikisource:sl	1	wikisource:sl:26381
RAZSTRELIT	wikisource:sl	1	wikisource:sl:10182
RAZSTRELJENIM	wikisource:sl	1	wikisource:sl:10904
RAZSTRELJUJETA	wikisource:sl	1	wikisource:sl:22329
RAZSTRUPIL	wikisource:sl	1	wikisource:sl:18135
RAZTEGNITA	wikisource:sl	1	wikisource:sl:32062
RAZTEGOVAT	wikisource:sl	1	wikisource:sl:10180
RAZTEGUJ	wikisource:sl	1	wikisource:sl:36586
RAZTEGUJEM	wikisource:sl	1	wikisource:sl:20158
RAZTEGUJETE	wikisource:sl	1	wikisource:sl:11750
RAZTELEŠENEGA	wikisource:sl	1	wikisource:sl:27478
RAZTELEŠENIH	wikisource:sl	1	wikisource:sl:39785
RAZTELEŠENJ	wikisource:sl	1	wikisource:sl:9068
RAZTELESIJO	wikisource:sl	1	wikisource:sl:19143
RAZTOPLJIVE	wikisource:sl	1	wikisource:sl:28045
RAZTOVARJAL	wikisource:sl	1	wikisource:sl:10180
RAZTOVARJAM	wikisource:sl	1	wikisource:sl:4982
RAZTOVARJANJEM	wikisource:sl	1	wikisource:sl:32697
RAZTOVORJEN	wikisource:sl	1	wikisource:sl:40626
RAZTRESAŠ	wikisource:sl	1	wikisource:sl:3138
RAZTREŠČILE	wikisource:sl	1	wikisource:sl:4945
RAZTRESETE	wikisource:sl	1	wikisource:sl:7970
RAZTRESITE	wikisource:sl	1	wikisource:sl:38325
