#blinkered/attestations/2 language=sl words=45451 sources=16 built=2026-09-23 digest=b7a47df303056de2
#tokens gut=121857 ia=19609516 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 web:24ur.com=954337 web:delo.si=1274330 web:demokracija.si=112959 web:dnevnik.si=86190 web:metropolitan.si=186935 web:mladina.si=243447 web:n1info.si=638953 web:primorske.si=166070 web:reporter.si=251841 web:siol.net=136586 web:svet24.si=172865 web:zurnal24.si=78516 wiki:sl=64118158 wikisource:sl=43823654
ZAJEDAVCA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,40,2	lz:slv-si_web_2014_1M:http://old.zapik.si/druzba/druzba/kam-gre-internet/622 lz:slv-si_web_2014_1M:http://www.fmf-slovenija.si/filmi/ wiki:sl:88927 wiki:sl:181677 wikisource:sl:11510 wikisource:sl:41655
LADIJSKIMI	ia,web:primorske.si,wiki:sl,wikisource:sl	3,1,48,3	ia:ASHN_06-1996-1/ASHN_06-1996-1_djvu.txt ia:ASHN_09-1999-2/ASHN_09-1999-2_djvu.txt web:primorske.si:https://primorske.si/mnenja/kolumne/narava-je-arhitektura/evropa-se-dela-da-ne-umira/ wiki:sl:5888 wiki:sl:8168 wikisource:sl:8996 wikisource:sl:26229
REFORMIRANIH	ia,wiki:sl,wikisource:sl	1,56,2	ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt wiki:sl:4746 wiki:sl:5990 wikisource:sl:8854 wikisource:sl:9843
IZDOLBENO	ia,wiki:sl,wikisource:sl	6,6,25	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:letopismaticeslo69slov/letopismaticeslo69slov_djvu.txt wiki:sl:76469 wiki:sl:135044 wikisource:sl:2950 wikisource:sl:3071
KRVAVEMU	ia,wiki:sl,wikisource:sl	6,6,25	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:carniolaizvestja07muze/carniolaizvestja07muze_djvu.txt wiki:sl:59010 wiki:sl:142021 wikisource:sl:3291 wikisource:sl:4723
AKNAM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,5,6,1	ia:darrs1/ASHRAF_UL_HIDAYAH_VOL_01_djvu.txt ia:pridige_za_vse_nedelje_in_prasnike_zeliga_leta_1-2_1835-gashper_shvab/pridige_za_vse_nedelje_in_prasnike_zeliga_leta_drugi_del_1835-gashper_shvab_djvu.txt lz:slv-si_web_2014_1M:http://www.delo.si/novice/politika/drzavni-zbor-o-katastrskem-dohodku-in-komunalni-obveznici.html lz:slv-si_web_2014_1M:http://mag.epf.uni-mb.si/M822/ucilnica/interno/_vti_bin/webs.asmx?op=RevertFileContentStream wiki:sl:210369 wiki:sl:220772 wikisource:sl:21936
ZADOLŽITVAH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,5,6,1	ia:AIM1_1991/ASHS-1-1991_djvu.txt lz:slv-si_web_2014_1M:http://www.neckermann-potovanja.si/gibe/index.php?ixp=hotelonly=aspra10.informatik.uni-leipzig.de=PSP=aspra10.informatik.uni-leipzig.de=3=122349=1 lz:slv-si_web_2014_1M:http://www.yacht-club-skipper.si/one_sails_2010/galerija/index.php?s=c=onesailscup2010__onesails10_05221315_03=list wiki:sl:237044 wiki:sl:270152 wikisource:sl:8023
ARBORETUMA	lz:slv-si_web_2014_1M,wiki:sl	5,14	lz:slv-si_web_2014_1M:http://trgovina.racunovodja.si/default.asp?rubrika=51=naziv_s=desc lz:slv-si_web_2014_1M:http://www.mladina.si/106323/raba-simbolov-v-prelomnih-trenutkih-zgodovine/ wiki:sl:3521 wiki:sl:88077
BRIZGANJA	lz:slv-si_web_2014_1M,wiki:sl	5,14	lz:slv-si_web_2014_1M:http://www.times.si/tehnologija/ne-zanemarjajte-svojega-spletnega-ugleda--0f0d5cf9dd.html lz:slv-si_web_2014_1M:http://www.demise-pc.si/index.php/cPath/53_125_281_42 wiki:sl:55648 wiki:sl:135888
DIABETESU	lz:slv-si_web_2014_1M,web:delo.si,wiki:sl	5,1,14	lz:slv-si_web_2014_1M:http://www.nkmaribor.si/forum/sporocila.asp?s=-1=302572=304204 lz:slv-si_web_2014_1M:http://www.moto-magazin.si/novice/policisti-vabijo-na-brezplacne-delavnice/ web:delo.si:https://www.delo.si/novice/svet/neenakost-medicina-zdravljenje wiki:sl:19893 wiki:sl:91639
KRATKOROČNEGA	lz:slv-si_web_2014_1M,web:24ur.com,web:delo.si,web:dnevnik.si,web:mladina.si,web:primorske.si,wiki:sl	5,2,2,1,6,2,14	lz:slv-si_web_2014_1M:http://www.halens.si/otroci-otroska-moda-vrhnja-oblacila-10820/jakna-113162/paging$1,27?oc=036=620612=137777162097981022 lz:slv-si_web_2014_1M:http://www.seltron.si/intalacijski-material-za-kotlovnice/cevi-in-fitingi/baker/loki.html?premermm30=620_621 web:24ur.com:https://www.24ur.com/novice/tujina/s-1-januarjem-na-hrvaskem-davek-na-nepremicnine-koliko-bo-znasal.html web:delo.si:https://www.delo.si/novice/slovenija/inspekcija-pod-drobnogled-vzela-oskrbovana-stanovanja web:dnevnik.si:https://www.dnevnik.si/novice/slovenija/inspekcija-po-novem-preverja-tudi-kratkorocno-oddajanje-oskrbovanih-stanovanj-2829562/ web:mladina.si:https://www.mladina.si/250760/ustava-in-biblija/ web:mladina.si:https://www.mladina.si/251051/stanovanjska-kriza/ web:primorske.si:https://primorske.si/jutri-v-pn/v-novi-stevilki-primorskih-novic-preberite-741494/ web:primorske.si:https://primorske.si/primorska/istra/izolski-svetniki-omejili-kratkorocno-oddajanje-nepremicnin-in-potrdili-proracun/ wiki:sl:4927 wiki:sl:11085
STARŠEVSTVU	lz:slv-si_web_2014_1M,web:metropolitan.si,web:mladina.si,wiki:sl	5,1,3,14	lz:slv-si_web_2014_1M:http://www.fito-info.si/index1.asp?ID=OrgCirs%5COpisiSkod/vsi/het_trif.htm lz:slv-si_web_2014_1M:http://www.svetknjige.si/splosna-vsebina/3003/Moz-ki-zdravi-z-zgodbami web:metropolitan.si:https://www.metropolitan.si/podkast/mastercard-podkast-navdiha/alen-kobilica-prvic-javno-priznal-kdo-mu-je-svetoval-naj-gre-na-pregled-glave-takrat-sem-izvedel-da-imam-tumor/ web:mladina.si:https://www.mladina.si/250787/zensko-telo-je-zelo-politicno-zato-imamo-nenehno-tezavo-s-svojim-telesom/ wiki:sl:32073 wiki:sl:118596
VZBURJENJU	lz:slv-si_web_2014_1M,wiki:sl	5,14	lz:slv-si_web_2014_1M:http://mtb-forum.si/phpbb/viewtopic.php?p=739103 lz:slv-si_web_2014_1M:http://studio12.si/video-arhiv.html?task=searchvideos=%C4%8Di%C5%A1%C4%8Denje wiki:sl:24359 wiki:sl:30949
FOTELJIH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,1,33	ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.avtokampi.si/forum/printer_friendly_posts.asp?TID=232 wiki:sl:433524 wikisource:sl:2923 wikisource:sl:5410
OZELENEL	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,1,33	ia:dominsvetvolume00unkngoog/dominsvetvolume00unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.ft.uni-mb.si/en/calendar/2013-06-01?mini=calendar/2013-04 wiki:sl:170785 wikisource:sl:2939 wikisource:sl:4415
IGNORIRANJA	ia,lz:slv-si_web_2014_1M,web:n1info.si,web:siol.net,wiki:sl,wikisource:sl	3,3,1,4,22,1	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt ia:joker-207/Joker%20207_djvu.txt lz:slv-si_web_2014_1M:http://vanc.ednevnik.si/post_comment.php?w=odsrcadosrca=70123=poet lz:slv-si_web_2014_1M:http://m.elle.si/lifestyle/personelle/jimmy-choo-za-h-m/ web:n1info.si:https://n1info.si/poglobljeno/ko-trener-krici-ponizuje-preklinja/ web:siol.net:https://siol.net/trendi/horoskop/tri-znamenja-vstopajo-v-jesen-ki-jim-bo-spremenila-zivljenje-702147 web:siol.net:https://siol.net/trendi/horoskop/danasnji-horoskop-levi-dobite-odlicne-novice-kozorogi-uzivajte-v-romantiki-701765 wiki:sl:107794 wiki:sl:108111 wikisource:sl:32872
SPREGOVORITE	ia,lz:slv-si_web_2014_1M,web:mladina.si,wiki:sl,wikisource:sl	2,4,1,1,11	ia:slovenian-ecclesiasticus/Slovenian%20-%20Ecclesiasticus_djvu.txt ia:zvonlepoznanski00strigoog/zvonlepoznanski00strigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.itis.si/PPM-PROFESIONALNA-PRODAJA-MERKUR-PISARNA-LJUBLJANA_zavarovalne-storitve?6084916 lz:slv-si_web_2014_1M:http://www.e-nakupovanje.si/index.php?page=shop.product_details&flypage=&product_id=816&category_id=27&option=com_virtuemart&Itemid=127=com_virtuemart=127 web:mladina.si:https://www.mladina.si/250787/zensko-telo-je-zelo-politicno-zato-imamo-nenehno-tezavo-s-svojim-telesom/ wiki:sl:82524 wikisource:sl:3063 wikisource:sl:7934
DIRKALNE	ia,lz:slv-si_web_2014_1M,wiki:sl	1,3,30	ia:joker-209/Joker%20209_djvu.txt lz:slv-si_web_2014_1M:http://www.cerkvenjak.si/index.php?option=com_phocagallery=detail=72%3Aureditev-tenis-igri=914%3Apict0305=component=0=1=en lz:slv-si_web_2014_1M:http://www.nkmaribor.si/forum/iskanje.asp?avtor=stepovsek=2 wiki:sl:16237 wiki:sl:24083
OJAČANJA	ia,lz:slv-si_web_2014_1M,wiki:sl	1,3,30	ia:nox-2/NOX%202_djvu.txt lz:slv-si_web_2014_1M:http://forum.mladipodjetnik.si/showthread.php?p=17706 lz:slv-si_web_2014_1M:http://www.os-svjurij.si/index.php?option=com_jevents=day.listevents=64=0=2011=11=16 wiki:sl:24982 wiki:sl:53659
TUJKOV	ia,lz:slv-si_web_2014_1M,wiki:sl	1,3,30	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt lz:slv-si_web_2014_1M:http://www.eko-sitake.si/si/uporaba-gob-sitake/recepti.html lz:slv-si_web_2014_1M:http://www.delajozate.si/seje/6-mandat/32/53-redna/2013-03-01/p48/ wiki:sl:25282 wiki:sl:88927
PREOBRAZB	ia,lz:slv-si_web_2014_1M,web:metropolitan.si,wiki:sl,wikisource:sl	6,1,6,30,2	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt ia:ActaHis-21_2013_4/ActaHis-21_2013_4_djvu.txt lz:slv-si_web_2014_1M:http://www.adria24.si/travelguide/croatia/listing/service/kvarner/crikvenica/?filter=fire-department,road-assistance,rent-a-car,gas-station,ems,customs,taxi,police,pharmacy web:metropolitan.si:https://www.metropolitan.si/najnovejse/ web:metropolitan.si:https://www.metropolitan.si/kulturna-metropola/ wiki:sl:5777 wiki:sl:11219 wikisource:sl:20134 wikisource:sl:20141
MOTIVIRALA	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:metropolitan.si,wiki:sl,wikisource:sl	4,1,2,1,38,1	ia:AIM16_2006_2/ASHS-16-2006-2_djvu.txt ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt lz:slv-si_web_2014_1M:http://info.rtvslo.si/?c_mod=pda=view=293941 web:24ur.com:https://www.24ur.com/tv-oddaje/kmetija/jasminu-ni-uspelo-sreca-je-bila-na-nikovi-strani.html web:24ur.com:https://www.24ur.com/novice/slovenija/place_3.html web:metropolitan.si:https://www.metropolitan.si/podkast/spar-podkast/sara-isakovic-spar-podkast-po-mojem-okusu/ wiki:sl:11 wiki:sl:8071 wikisource:sl:10254
ANTISEMITSKE	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:mladina.si,web:n1info.si,wiki:sl	2,1,1,3,1,46	ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt ia:oapen-20.500.12657-31988/620444_djvu.txt lz:slv-si_web_2014_1M:http://www.pzs.si/novice.php?pid=5131 web:24ur.com:https://www.24ur.com/novice/tujina/hezbolah-potrdil-smrt-visokega-poveljnika-v-izraelskem-napadu.html web:mladina.si:https://www.mladina.si/250888/prijateljstvo-z-zanikovalci-holokavsta/ web:mladina.si:https://www.mladina.si/250765/morilci-otrok-dobrodosli-v-jansevi-sloveniji/ web:n1info.si:https://n1info.si/novice/svet/iz-turneje-eda-sheerana-so-se-v-znak-podpore-palestini-umaknili-vsi-predizvajalci/ wiki:sl:182 wiki:sl:9109
SEIZMIČNI	ia,lz:slv-si_web_2014_1M,wiki:sl	2,1,46	ia:naslovna-stran-spt/kompet%20spt%20%20(1)_djvu.txt lz:slv-si_web_2014_1M:http://www.had.si/blog/2011/12/19/sprehod-nad-meglo-zimska-pravljica-v-fotografijah/ wiki:sl:17594 wiki:sl:34170
BOMBARDIRA	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,25,10	ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.rtvslo.si/sport/nogomet/voronin-zreziral-zmago-lekarnarjev/116934 lz:slv-si_web_2014_1M:http://www.panon.si/aktualno/pomurje/zupani-o-zakonu-in-vodooskrbi/ wiki:sl:720 wiki:sl:748 wikisource:sl:4413 wikisource:sl:11889
MAJCENI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,4,20	lz:slv-si_web_2014_1M:http://www.libelice.si/wp/index.php/2011/11/21/spomini-na-bivanje-na-domu-ajda/ lz:slv-si_web_2014_1M:http://liste2.lugos.si/pipermail/lugos-list/2002-March/037727.html wiki:sl:172282 wiki:sl:212912 wikisource:sl:6011 wikisource:sl:7934
FIKSIRAMO	ia,lz:slv-si_web_2014_1M,wiki:sl	6,4,4	ia:naslovna-stran-spt/kompet%20spt%20%20(1)_djvu.txt ia:postavitev-varnostnih-ograj-2022/postavitev%20varnostnih%20ograj%202022%20_djvu.txt lz:slv-si_web_2014_1M:http://popustko.si/naslovna?page=3 lz:slv-si_web_2014_1M:http://promoteam.si/si/poslovna_promocijska_darila.asp?SiteID=37=77=USB%20KLJU%C4%8CKI%20-%20OSNOVNI%20MODELI=active wiki:sl:108021 wiki:sl:191025
VALILNICE	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	11,2,4,2	ia:carniolaizvestja07muze/carniolaizvestja07muze_djvu.txt ia:letopismaticeslo1894slov/letopismaticeslo1894slov_djvu.txt lz:slv-si_web_2014_1M:http://www.cosmopolitan.si/forum/viewtopic.php?t=5314=45 lz:slv-si_web_2014_1M:http://www.sc-konjice-zrece.si/2010/index.php?option=com_content=article=186:3-sa=67:slike-razredov-dijaska-skupnost=505 wiki:sl:104400 wiki:sl:261273 wikisource:sl:14462 wikisource:sl:19760
NAGLAŠANJE	ia,wiki:sl,wikisource:sl	16,4,4	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt wiki:sl:72661 wiki:sl:79814 wikisource:sl:7999 wikisource:sl:11869
ZAKLONI	ia,wiki:sl,wikisource:sl	16,4,4	ia:joker-183/Joker%20183_djvu.txt ia:joker-207/Joker%20207_djvu.txt wiki:sl:211179 wiki:sl:482591 wikisource:sl:4358 wikisource:sl:10384
MUŠKETO	ia,wiki:sl,wikisource:sl	1,15,30	ia:kresleposloveni01unkngoog/kresleposloveni01unkngoog_djvu.txt wiki:sl:15007 wiki:sl:15059 wikisource:sl:3168 wikisource:sl:7592
POSVETOVALNICE	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,7,9	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:izvestjamuzejsk01krangoog/izvestjamuzejsk01krangoog_djvu.txt lz:slv-si_web_2014_1M:http://www.pota.si/projekti/2008/gvajana/235-tudi-gvajanci-odhajamo-na-pot lz:slv-si_web_2014_1M:http://www.trivago.si/london-38715/hotel/britannia-russ-hill-2522337 wiki:sl:231570 wiki:sl:245383 wikisource:sl:8479 wikisource:sl:11655
RODOSLOVNO	ia,wiki:sl,wikisource:sl	10,28,1	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt wiki:sl:5991 wiki:sl:7157 wikisource:sl:7999
POPAČENEGA	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	9,1,7,11	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt lz:slv-si_web_2014_1M:http://forum.hamradio.si/viewtopic.php?f=9=477=105 wiki:sl:484 wiki:sl:8191 wikisource:sl:2201 wikisource:sl:7935
IMPROVIZIRAL	lz:slv-si_web_2014_1M,web:metropolitan.si,wiki:sl,wikisource:sl	3,2,23,7	lz:slv-si_web_2014_1M:http://www.last-minute.si/gibe.php?stp=3=CTA=GRZ=28.10.2013=20.12.2014=6=16=2====0=100000=====17=deluxe=oneway lz:slv-si_web_2014_1M:http://www.podjetniski-portal.si/o-podjetnistvu/mednarodni-projekti/aatt web:metropolitan.si:https://www.metropolitan.si/trendi/rokuporabe/ web:metropolitan.si:https://www.metropolitan.si/podkast/spar-podkast/tudi-filip-flisar-je-krvav-pod-kozo-ne-adrenalinski-skoki-v-stres-ga-spravlja/ wiki:sl:6970 wiki:sl:29260 wikisource:sl:3106 wikisource:sl:8863
SAMOPREVARA	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,2,2,19	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:as00drugoog/as00drugoog_djvu.txt lz:slv-si_web_2014_1M:http://arsq.gov.si/Query/archivplansuche.aspx?ID=348497 lz:slv-si_web_2014_1M:http://142.gvs.arnes.si/eventi/index.php?o=1=1=02=09=2015=1 wiki:sl:262331 wiki:sl:459422 wikisource:sl:8064 wikisource:sl:8073
UPRTIM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,10,18	ia:kres01unkngoog/kres01unkngoog_djvu.txt ia:kres02unkngoog/kres02unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.novitednik.si/ne_prezrite.php?id=1069=5=2009 lz:slv-si_web_2014_1M:http://tabla.mtb.si/phpbb/viewtopic.php?p=474792=d85fab6137ce103f84aedf27ca1beaf0 wiki:sl:70896 wiki:sl:380811 wikisource:sl:3138 wikisource:sl:10118
KNJIGOVODJE	ia,wiki:sl,wikisource:sl	7,10,20	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt wiki:sl:14445 wiki:sl:99255 wikisource:sl:11499 wikisource:sl:11612
TABORNI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,18,17	lz:slv-si_web_2014_1M:http://www.europages.si/UKRAINSKI-SATELITARNI-SISTEMI/UKR018156-00101.html lz:slv-si_web_2014_1M:http://studenti.fkkt.uni-lj.si/koledar/?yr=2013=all=day=list=12=31 wiki:sl:82467 wiki:sl:106405 wikisource:sl:3312 wikisource:sl:10180
NITKAH	ia,lz:slv-si_web_2014_1M,web:24ur.com,wiki:sl,wikisource:sl	2,1,1,5,28	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt ia:slovenski_gospodar_1883/slovenski_gospodar_1883_djvu.txt lz:slv-si_web_2014_1M:http://www.poi.si/sl/where-to-eat-2/restavracije/item/pizzeri?category_id=739 web:24ur.com:https://www.24ur.com/novice/slovenija/v-lesnih-peletih-se-je-letos-pojavila-plastika.html wiki:sl:36282 wiki:sl:128006 wikisource:sl:2950 wikisource:sl:3134
BLEDEŠ	ia,wikisource:sl	2,38	ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt ia:slovenskiglasni00glasgoog/slovenskiglasni00glasgoog_djvu.txt wikisource:sl:3122 wikisource:sl:5155
BULJILE	ia,wikisource:sl	2,38	ia:dzungla_1908-rudyard_kipling/dzungla_1908-rudyard_kipling_djvu.txt wikisource:sl:3356 wikisource:sl:3404
NEZNANSKEGA	ia,wikisource:sl	2,38	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:letopismaticeslo81slov/letopismaticeslo81slov_djvu.txt wikisource:sl:3139 wikisource:sl:3458
OŠKROPLJENA	ia,wikisource:sl	2,38	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt wikisource:sl:3335 wikisource:sl:3356
PRISEŽEŠ	ia,wikisource:sl	2,38	ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt wikisource:sl:3598 wikisource:sl:8022
UTRGAJ	ia,wikisource:sl	2,38	ia:cvetnikslovenske00jane/cvetnikslovenske00jane_djvu.txt ia:letopismaticeslo82v83slov/letopismaticeslo82v83slov_djvu.txt wikisource:sl:2550 wikisource:sl:2952
VOZIVA	ia,wikisource:sl	2,38	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:kresleposloveni01unkngoog/kresleposloveni01unkngoog_djvu.txt wikisource:sl:2986 wikisource:sl:3330
ZMRŠENO	ia,wikisource:sl	2,38	ia:letopisslovenske1879slov/letopisslovenske1879slov_djvu.txt ia:slovenskaknjiga01unkngoog/slovenskaknjiga01unkngoog_djvu.txt wikisource:sl:2939 wikisource:sl:3109
ZAMORJENE	ia,lz:slv-si_web_2014_1M,wikisource:sl	3,3,16	ia:joker-186/Joker%20186_djvu.txt ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt lz:slv-si_web_2014_1M:http://lumennet.si/2013/03/07/?cat=18%2F%2F%2F%2F%2F%2F%2F/ lz:slv-si_web_2014_1M:http://origin.zadovoljna.si/clanek/strogo_zaupno/ce-ne-bos-pridna-te-bom-naseskal.html wikisource:sl:1812 wikisource:sl:3465
IMIGRANTI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,29,5	ia:ActaHis-23_2015_3/ActaHis-23_2015_3_djvu.txt ia:oapen-20.500.12657-31988/620444_djvu.txt lz:slv-si_web_2014_1M:http://tehnik.telekom.si/blackberry-10-kuka-na-plano/ lz:slv-si_web_2014_1M:http://www.gropik.si/index.php?cPath=253=7St-h1nSdzLr_Zlcd9GTRgg=3 wiki:sl:399 wiki:sl:4771 wikisource:sl:35802 wikisource:sl:39718
NAHRBTNIKIH	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,8,15	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt lz:slv-si_web_2014_1M:http://mjkliyug.blogec.si/?=2791=-1-10 lz:slv-si_web_2014_1M:http://www.zenska.si/seks-partnerstvo/partnerstvo/s-kaksnim-obnasanjem-boste-zagotovo-odgnale-moskega/ wiki:sl:24066 wiki:sl:46071 wikisource:sl:4632 wikisource:sl:13956
TANTRE	ia,wiki:sl,wikisource:sl	5,37,6	ia:kres00sketgoog/kres00sketgoog_djvu.txt ia:narodnepesnikor00schegoog/narodnepesnikor00schegoog_djvu.txt wiki:sl:87317 wiki:sl:156860 wikisource:sl:20595 wikisource:sl:22076
PREVEDEVA	ia	19	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:ASHN_21-2013-3/ASHN_21-2013-3_djvu.txt
SLEDNIKOV	ia	19	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt ia:izvestjamuzejsk00krangoog/izvestjamuzejsk00krangoog_djvu.txt
NAJFINEJŠIH	ia,wiki:sl,wikisource:sl	6,3,27	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:letopismatice1906v12slov/letopismatice1906v12slov_djvu.txt wiki:sl:370696 wiki:sl:532092 wikisource:sl:4495 wikisource:sl:8330
SPRETNEJE	ia,wiki:sl,wikisource:sl	6,3,27	ia:as00drugoog/as00drugoog_djvu.txt ia:joker-186/Joker%20186_djvu.txt wiki:sl:61 wiki:sl:413221 wikisource:sl:1812 wikisource:sl:3167
ZAKLANA	ia,wiki:sl,wikisource:sl	6,3,27	ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt wiki:sl:1613 wiki:sl:86982 wikisource:sl:3115 wikisource:sl:3138
OSKRBELO	ia,lz:slv-si_web_2014_1M,web:dnevnik.si,wiki:sl,wikisource:sl	7,3,1,3,5	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt lz:slv-si_web_2014_1M:http://www.maska.si/index.php?id=154=0=154[tt_news]=1125=46e56d0e26215c7ab4f1f1e345fedb10 lz:slv-si_web_2014_1M:http://forum.fiat-klub.si/viewtopic.php?f=1=1112=180 web:dnevnik.si:https://www.dnevnik.si/novice/posel/investicija-v-prihodnost-podjetja-skerjanc-2770098/ wiki:sl:98707 wiki:sl:442159 wikisource:sl:20384 wikisource:sl:20434
OPEČNATE	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,27,2	ia:joker-206/Joker%20206_djvu.txt lz:slv-si_web_2014_1M:http://novodanes.si/search.php?search=%C4%8Cez%2C+slabo%2C+schladmingu%2C+prva%2C+mo%C5%A1ka%2C+tekma=true lz:slv-si_web_2014_1M:http://www.lakos.fs.uni-lj.si/mkdvor/viewtopic.php?t=63=next wiki:sl:29564 wiki:sl:88068 wikisource:sl:20137 wikisource:sl:20406
POPITEGA	lz:slv-si_web_2014_1M,web:delo.si,web:n1info.si,wiki:sl,wikisource:sl	4,1,1,6,12	lz:slv-si_web_2014_1M:http://www.zsss.si/index.php?view=article=2%3Aaktualno=899%3Avlada-naj-preusmeri-del-kohezijskih-sredstev=component=1=default==com_content=116 lz:slv-si_web_2014_1M:http://forumi.rkc.si/viewtopic.php?f=41=10253=1560 web:delo.si:https://www.delo.si/novice/slovenija/strokovni-svet-nijz-nasprotuje-prodaji-alkohola-v-solah web:n1info.si:https://n1info.si/zdravje/enkrat-alkoholik-vedno-alkoholik-morda-ne-drzi-kazejo-novejse-raziskave/ wiki:sl:221031 wiki:sl:227127 wikisource:sl:5201 wikisource:sl:8996
ZAUPNIKOM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,2,14,13	ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt lz:slv-si_web_2014_1M:http://www.bajta.si/fabrika/viewtopic.php?f=15=751 lz:slv-si_web_2014_1M:http://www.apnea2000-ar.si/phpBB2/viewtopic.php?f=10=2598 wiki:sl:1603 wiki:sl:1606 wikisource:sl:3602 wikisource:sl:8482
